Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2023-10-10,1379.2173445271933,1391.3931739252298,1365.4613746452874,1389.6737060546875,5688951,1372.9063781738282,1335.0655029296875,1362.8173160099436,61.34673931552364,6.9990625465943594,8.291314434583619,-1.2922518879892593,0.06647705858106089,23.92017692899747,459034641.0
2023-10-11,1391.3932433298958,1411.144149422588,1376.940181958551,1388.9766845703125,7220129,1373.7405639648437,1337.9263623046875,1365.3086844442644,61.04190076570211,8.330950769169476,8.29924170150079,0.031709067668685975,0.06725099460836995,25.10855232227701,451814512.0
2023-10-12,1386.6529740945282,1398.2711535251433,1349.5677226602481,1362.1153564453125,11081662,1372.0861328125,1339.9674438476563,1365.0045579681737,50.60567181271378,7.136729317977142,8.066739224796061,-0.9300099068189187,0.06605687287416794,26.691942544899707,440732850.0
2023-10-13,1305.8834648401426,1336.555460811477,1301.2361927232737,1330.188720703125,17973439,1368.9631713867188,1341.1933984375,1361.6887639429308,41.51955014823858,3.572901348942878,7.167971649625425,-3.595070300682547,0.0699613916642173,29.59648038924729,422759411.0
2023-10-16,1331.0716238772634,1341.7603494799055,1329.1197923285388,1332.97705078125,4850745,1365.5799621582032,1342.6303393554688,1358.9543150703898,42.49071516439327,0.9624425036645334,5.926865820433247,-4.9644233167687135,0.07033589595561028,28.866185990559043,427610156.0
2023-10-17,1338.6467739103207,1350.8226045344618,1336.6020195003289,1340.6915283203125,3923764,1362.3663757324218,1344.0830786132813,1357.2150020465729,45.20211247090856,-0.47835687346491795,4.645821281653614,-5.124178155118532,0.06673914337905477,28.753324189830145,431533920.0
2023-10-18,1340.2733227545561,1351.4267762032766,1336.880791305478,1338.9256591796875,4264837,1359.9846496582031,1345.2393237304686,1355.4731598687745,44.682795859495194,-1.7426039878644133,3.368136227750009,-5.110740215614422,0.06634560902913747,28.494411256730796,427269083.0
2023-10-19,1325.49490296724,1338.0890555260446,1325.49490296724,1332.5123291015625,6795691,1357.3542907714843,1345.994970703125,1353.286414081421,42.76132248848834,-3.224856930018177,2.049537596196372,-5.274394526214549,0.0664211832117968,26.95750344637338,420473392.0
2023-10-20,1329.119720164981,1337.0200821379894,1324.7048120035936,1326.563720703125,3928622,1353.892071533203,1346.6836962890625,1350.7413956644405,41.00017311874219,-4.823948572549398,0.6748403624472183,-5.498788934996616,0.06387839751313987,25.792362631726828,416544770.0
2023-10-23,1325.0302081269804,1331.304025507751,1306.1158332337493,1309.2760009765625,2636516,1349.8257080078124,1346.9485913085937,1346.7923104560712,36.31870152007333,-7.400901734229365,-0.9403080568880983,-6.460593677341266,0.06518705869162862,26.48281621526743,413908254.0
2023-10-25,1317.1374123821106,1320.4797298426586,1281.6434766183827,1289.8814697265625,6940777,1345.8120239257812,1346.92412109375,1341.3722303865943,31.915891552051548,-10.882683465069931,-2.928783138524465,-7.953900326545466,0.0748562561618783,27.14896437775784,406967477.0
2023-10-26,1275.7590480024355,1293.6001393242148,1273.9230836517906,1279.9014892578125,6357656,1341.9267211914062,1347.0207104492188,1335.517874088615,29.906778611140325,-14.282679747821703,-5.199562460383913,-9.08311728743779,0.08637830696170827,26.47647886387722,400609821.0
2023-10-27,1283.8557413785777,1303.956418417084,1283.8557413785777,1299.5784912109375,4634358,1338.7301635742188,1347.1074560546874,1332.0950757193123,38.171026362789135,-15.214053548613492,-7.202460678029829,-8.011592870583662,0.08958036687811902,26.787231957346176,405244179.0
2023-10-30,1299.5785105468342,1299.5785105468342,1283.3378978736482,1296.4716796875,2667696,1336.6585876464844,1346.6682690429689,1328.70237133533,37.42081910766414,-16.01821965596264,-8.965612473616392,-7.052607182346247,0.09407683546404144,26.035251891663798,402576483.0
2023-10-31,1299.2019618287502,1300.3318125956307,1283.2438397267852,1288.327880859375,3451595,1334.3657165527343,1346.1953979492187,1324.8571817661916,35.453806664254614,-17.11536828298449,-10.595563635490013,-6.519804647494478,0.09966452995553435,25.40355000515688,399124888.0
2023-11-01,1292.7057061877338,1296.8481472235057,1272.5579091746342,1274.91162109375,3090672,1331.4694213867188,1345.8771044921875,1320.1004617021497,32.429516886789614,-18.850153675396314,-12.246481643471274,-6.60367203192504,0.10758504667074968,24.695426475502195,396034216.0
2023-11-02,1289.8343402140486,1295.765741180137,1281.9729641186536,1289.9755859375,3758060,1328.8453247070313,1345.5515112304688,1317.23142591504,38.74747897835922,-18.792815648577744,-13.555748444492568,-5.237067204085175,0.1109870441744054,22.70618999132304,399792276.0
2023-11-03,1299.2961678955407,1310.54686548969,1297.1307068451297,1307.76953125,3349045,1326.2233032226563,1345.612470703125,1316.3302930897983,45.25857006352783,-17.114269526869975,-14.26745266096805,-2.846816865901925,0.10973934122894642,19.827055407762405,403141321.0
2023-11-06,1312.3359313240937,1324.9047327710196,1309.4173508833169,1321.1859130859375,2736381,1323.5633972167968,1345.863681640625,1316.7927330894306,49.60806361927487,-14.533882196433069,-14.320738568061056,-0.21314362837201273,0.10450063675134885,20.148101434166183,405877702.0
2023-11-07,1318.078766511828,1323.6335500133118,1313.2300966352614,1322.127197265625,2272209,1321.101580810547,1345.8428002929688,1317.300777296687,49.908778011131254,-12.27149472723886,-13.91088979989662,1.6393950726577593,0.09900100569081491,19.616522835940373,408149911.0
2023-11-08,1322.7862570767434,1322.7862570767434,1305.3216665728671,1309.60546875,3550635,1317.0981689453124,1345.6365478515625,1316.5678907684312,45.97805893440363,-11.358007164561513,-13.4003132728296,2.042306108268086,0.08652657098594048,19.824994664945912,404599276.0
2023-11-09,1314.2187005328615,1315.725053279232,1289.8813406007866,1294.3533935546875,5498051,1312.3670043945312,1345.2079711914062,1314.4522243671222,41.67281965423419,-11.729565560784295,-13.06616373042054,1.336598169636245,0.0710553224500492,20.711634412517192,399101225.0
2023-11-10,1289.7870751538298,1292.7998955154703,1281.3608320382564,1288.75146484375,2943649,1308.6988098144532,1344.6301782226562,1312.004532983944,40.18449227773931,-12.333879807577432,-12.91970694585192,0.5858271382744871,0.06326311741201877,20.760012368376856,396157576.0
2023-11-13,1299.1077990502322,1301.5556365838725,1290.6344357148544,1293.176513671875,3462092,1306.8481994628905,1343.8155786132813,1310.2113882875565,41.94819933208678,-12.31379300259232,-12.798524157200001,0.48473115460768135,0.062216420805142884,19.875439473099764,399619668.0
2023-11-15,1317.1374009763547,1331.2596747537996,1311.488491465377,1327.9644775390625,8551860,1306.5975708007813,1343.691162109375,1311.9021586924619,53.545054639436046,-9.382619123211953,-12.115343150402392,2.7327240271904394,0.061277507958721805,19.82164717721753,408171528.0
2023-11-16,1333.2366316222942,1368.3540614057245,1328.058465108388,1360.3514404296875,6673907,1307.58056640625,1344.0583349609376,1316.5163760007692,61.29676752389372,-4.395615549821741,-10.571397630286263,6.175782080464522,0.0677525183599571,21.301113476805945,414845435.0
2023-11-17,1356.726837718172,1366.094566340676,1351.0779284155915,1353.431640625,4901251,1308.3058654785157,1343.8920947265624,1320.032115488791,59.030303997027666,-0.9903333550914795,-8.655184775247307,7.664851420155827,0.07163143146479026,20.65552124579259,409944184.0
2023-11-20,1357.6212730677928,1367.036122395586,1349.7598968645575,1352.5372314453125,3584210,1309.307110595703,1343.451435546875,1323.1278408179835,58.72804162797218,1.6175597501505763,-6.60063587016773,8.218195620318307,0.07606955645775623,20.729493592781346,406359974.0
2023-11-21,1357.6212075918063,1365.1530866907901,1352.6784119330985,1354.7967529296875,3793135,1310.7187622070312,1343.0829248046875,1326.143927685765,59.29509085457534,3.822593842753122,-4.5159899275835595,8.338583770336681,0.08138138386029548,20.410056619683637,410153109.0
2023-11-22,1352.1605387506925,1373.5793197717323,1352.1605387506925,1372.4967041015625,3108786,1313.8797973632813,1343.2775366210938,1330.5584778206028,63.52299502097444,6.918584249895957,-2.229075092087656,9.147659341983614,0.09140213867662254,20.20495254626709,413261895.0
2023-11-23,1382.0057382429595,1382.0057382429595,1362.9876738861756,1364.447021484375,3186928,1317.6080749511718,1343.2479516601563,1333.7859581695334,60.4479512412102,8.623233570931461,-0.05861335948383273,8.681846930415293,0.09556805558179798,20.073805708438304,410074967.0
2023-11-24,1360.9635301203575,1367.6480498608116,1349.948087939533,1353.2904052734375,2973195,1321.277520751953,1342.867900390625,1335.6435245603814,56.374684239590316,8.970528086871127,1.7472149297871593,7.223313157083968,0.09423924055054687,19.86871159194464,407101772.0
2023-11-28,1359.504127646951,1360.4456124998921,1343.5460053605395,1358.2801513671875,3755373,1324.2126037597657,1342.129423828125,1337.7993937800773,57.74606817238296,9.538439112970536,3.305459766423835,6.232979346546701,0.09586648251414427,19.85188342182557,410857145.0
2023-11-29,1366.1885414781705,1375.2267723820626,1364.964680220391,1374.191162109375,3875778,1328.0985778808595,1341.7602880859374,1341.2652764781055,61.862977157870546,11.143937906436804,4.873155394426429,6.270782512010375,0.09908391908306924,20.319252538741612,414732923.0
2023-11-30,1368.21286477539,1375.179875684024,1364.729416784748,1370.001708984375,10120867,1332.1822692871094,1341.1474975585938,1344.0020795739406,60.199781645078225,11.940609499250058,6.286646215391155,5.653963283858904,0.09839667230898673,19.818243138413013,404612056.0
2023-12-01,1374.4736205469867,1374.4736205469867,1361.5282051305396,1367.318359375,3489187,1336.8026062011718,1340.394599609375,1346.2226776502318,59.103727603204824,12.214650698578225,7.472247112028569,4.742403586549656,0.09192420864971987,18.89693619112742,401122869.0
2023-12-04,1374.9915161431222,1385.7715867334168,1364.4940519087752,1378.663330078125,5511948,1341.236993408203,1340.2366625976563,1349.3122635957454,62.23444406148433,13.195168951308688,8.616831479884594,4.578337471424094,0.08946505231950891,19.48871999885674,406634817.0
2023-12-05,1380.0286364435226,1381.064246866101,1357.6212494620409,1368.8719482421875,5123039,1344.2921142578125,1339.9117114257813,1351.1750907049302,58.100494868181556,13.031930068942302,9.499851197696136,3.5320788712461653,0.08783277448953933,20.248636117709435,401511778.0
2023-12-06,1371.5081438440814,1390.5732132882843,1366.1417258233225,1388.03125,5269178,1347.6343811035156,1339.7561743164063,1354.6852011139845,63.245285937612074,14.28390168231067,10.456661294619042,3.827240387691628,0.09062176413353916,19.27351657364066,406780956.0
2023-12-07,1386.6659544767813,1386.6659544767813,1376.2626157196041,1380.1226806640625,4424453,1350.5341552734376,1339.5465625,1357.1078182139918,59.97181153733663,14.471128592683272,11.259554754231889,3.2115738384513826,0.09102944105810143,17.22916303176451,402356503.0
2023-12-08,1384.3592108075636,1407.2372214649233,1380.4520260773586,1403.89501953125,6323433,1355.2486328125,1340.2213598632814,1361.563742148969,65.71602564563094,16.349272109101776,12.277498225205866,4.07177388389591,0.09253350520928795,18.09329895146282,408679936.0
2023-12-11,1402.812373706227,1410.3442522227704,1395.2804951896835,1401.400146484375,3862018,1360.6009704589844,1341.0972119140624,1365.3576854190078,64.66718416179384,17.43541436911937,13.309081453988568,4.126332915130803,0.0866986269070703,17.935265487324127,404817918.0
2023-12-12,1391.0438179520306,1402.812378171591,1381.7702154844862,1389.6787109375,6103494,1365.6473327636718,1341.6205932617188,1367.673973563626,59.8353354069957,17.152643054919963,14.077793774174848,3.0748492807451147,0.07267762768349924,18.537144590297494,398714424.0
2023-12-13,1389.6316388053183,1389.6787590187653,1349.2890359623277,1364.2115478515625,8549258,1369.1990844726563,1342.1467602539062,1367.3442187339056,50.93109558671651,14.704058296997346,14.203046678739348,0.5010116182579978,0.05275502881442506,19.892211878540188,390165166.0
2023-12-14,1377.7690959795298,1422.5837565218126,1375.8390058650577,1413.592529296875,12489858,1373.480487060547,1343.7349047851562,1371.7488197399027,62.56408642049907,16.55730741053594,14.673898825098668,1.883408585437273,0.05218103288226237,22.70322218664491,402655024.0
2023-12-15,1433.9285107001285,1495.5957668241965,1431.9984208352303,1486.0396728515625,18395389,1379.7648986816407,1346.7989477539063,1382.633662893394,72.76533439539953,23.59985526270748,16.45909011262043,7.140765150087049,0.08875094153065215,27.29631330136226,421050413.0
2023-12-18,1476.2012123244115,1499.7854551895782,1468.9989447357254,1472.8118896484375,6467243,1385.7339111328124,1349.40603515625,1391.2220654414934,69.06473799355102,27.793368962447857,18.72594588258592,9.067423079861939,0.10482923698265784,28.2882349666837,414583170.0
2023-12-19,1478.2254196692145,1481.8501135515992,1452.9465730697686,1467.115966796875,4221721,1391.4628479003907,1351.5441552734376,1398.450056046768,67.47347492576084,30.30777623234826,21.042311952538387,9.265464279809873,0.11408175599121816,29.142300642894806,410361449.0
2023-12-20,1473.470877793026,1490.8412269194432,1440.4717885612556,1446.497314453125,6592367,1396.0478759765624,1352.9864208984375,1403.025985418802,61.91257190910204,30.287572895220592,22.89136414107483,7.396208754145761,0.11608369821309727,31.993656318531357,403769082.0
2023-12-21,1432.2338260213533,1456.1475641627426,1432.2338260213533,1446.1207275390625,5319038,1399.7290771484375,1354.4815649414063,1407.1302465731126,61.812369706191205,29.89654542261451,24.292400397382767,5.604145025231741,0.11885879934042054,32.77710794174152,398450044.0
2023-12-22,1445.1320854708788,1474.3652352440706,1433.8813877884545,1471.4466552734375,6741060,1405.0790588378907,1356.1170239257813,1413.2556188302863,65.81890701904814,31.269785422344967,25.687877402375207,5.5819080199697595,0.1242529069653082,34.14898741538256,405191104.0
2023-12-26,1445.1793467888062,1457.4186507029785,1433.8815277911087,1453.6055908203125,6878067,1410.0948181152344,1357.4096020507814,1417.098473305527,60.96628673915562,30.56611605923672,26.663525133747513,3.902590925489207,0.12238243808912486,35.15771099240174,398313037.0
2023-12-27,1453.6526019531718,1478.131207944611,1453.6526019531718,1475.40087890625,4225849,1415.9508544921875,1359.6753125,1422.6510833627387,64.41762198712038,31.405131806571717,27.611846468312354,3.7932853382593628,0.12340760694768463,35.16443453949723,402538886.0
2023-12-28,1477.1425892283842,1477.1425892283842,1464.0089217215004,1471.2113037109375,5702253,1420.8018615722656,1362.4957641601563,1427.2758662530432,63.25973360271974,31.37037595991069,28.363552366632025,3.006823593278664,0.12440135857969564,35.261936912817795,396836633.0
2023-12-29,1450.875341361868,1468.1985714635211,1449.8867362525718,1452.6170654296875,4388990,1424.9326293945312,1364.888564453125,1429.689313793676,58.25492215174696,29.50234737430833,28.591311368167286,0.9110360061410425,0.12080589675887732,34.84836738835385,392447643.0
2024-01-01,1448.9451947683858,1465.8919221925776,1445.4146265550125,1460.572509765625,2808451,1429.5953369140625,1367.2861840820312,1432.6305705529091,59.723127608075764,28.337205467950525,28.540490188123936,-0.2032847201734107,0.11608403785497141,35.23504871724515,395256094.0
2024-01-02,1455.535458187299,1458.5011582059428,1433.8813084212525,1444.6142578125,5396313,1432.8928833007812,1369.3999560546874,1433.7718741014417,55.505906985547455,25.828390935734888,27.998070337646126,-2.169679401911239,0.11114370353290805,35.63855147847856,389859781.0
