Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2025-05-27,952.9194312599001,961.0100826032541,945.3714929245052,950.3048095703125,26162148,950.8301452636719,916.8282482910156,946.5482754744352,54.25502362434855,8.988498305906546,11.613519344344525,-2.6250210384379784,0.030390416161255058,15.86413875796258,1777946050.0
2025-05-28,947.295443323748,954.3501102535763,946.0621141556768,948.9234619140625,18157594,951.1927429199219,919.1765075683594,946.7744837067806,53.58068439835079,8.172704923745414,10.925356460224704,-2.7526515364792896,0.02908158181235991,15.198140205831189,1759788456.0
2025-05-29,951.1433943336576,957.4580633637506,940.9314535555673,950.896728515625,28917794,951.2544097900391,921.3111535644531,947.1670784504802,54.451605854093565,7.597825906806747,10.259850349541113,-2.6620244427343653,0.029042432247862904,14.909190194213563,1788706250.0
2025-05-30,953.0674622365118,961.4047794767922,949.8608063918771,959.4807739257812,28748078,951.821743774414,923.662373046875,948.3398113528898,58.13168114662555,7.74560436321417,9.757001152275725,-2.011396789061555,0.029838346932738846,13.260052753114207,1817454328.0
2025-06-02,952.1794133521448,955.0900821550082,941.276795842849,953.1660766601562,14668822,951.705810546875,925.8498059082032,948.7994556678675,54.63466883851374,7.269379675526579,9.259476856925897,-1.9900971813993173,0.029656354903690764,13.090915045003953,1802785506.0
2025-06-03,956.0767204883472,962.9833634640112,947.1967509482078,949.466064453125,24377584,951.5306793212891,927.9632385253906,948.8629422188444,52.636613449647534,6.518269562668934,8.711235398074503,-2.1929658354055697,0.02970580751282583,13.260059015346656,1778407922.0
2025-06-04,947.6901200517409,958.6914401720352,947.6407989299088,957.6553955078125,12961542,951.4221496582031,929.9079516601563,949.7003187225557,56.434257713769604,6.508790674477268,8.270746453355057,-1.7619557788777893,0.029211281913716143,12.365013621367122,1791369464.0
2025-06-05,961.0100588418235,966.3873858970264,957.1620478647775,961.7993774414062,22255418,951.9426147460938,931.6923315429688,950.852610029113,58.25814255028463,6.757763999804865,7.968149962645019,-1.2103859628401539,0.030779888638832506,12.481300656228175,1813624882.0
2025-06-06,959.0366899431259,984.8379583134906,958.3953347348495,976.1552734375,30127008,954.137939453125,933.7480432128906,953.2623874965784,63.89701800813287,8.02101669597721,7.978723309311457,0.042293386665752664,0.03220889376426313,13.876727826909432,1843751890.0
2025-06-09,984.196594423998,984.196594423998,974.7739724063232,976.2539672851562,13202588,954.6732055664063,935.51318359375,955.4520617621572,63.93309033227702,8.927210007652093,8.168420648979584,0.7587893586725087,0.0369131523984809,13.644156960356993,1856954478.0
2025-06-10,978.1780428487654,978.1780428487654,967.472709657825,969.5447387695312,15533126,955.7264709472656,936.9325,956.7942214771451,59.575317354445154,9.000246823157795,8.334785883815226,0.6654609393425694,0.038828506255660776,13.281207853977028,1841421352.0
2025-06-11,970.6793723493836,970.6793723493836,960.516752091058,962.194091796875,11096394,956.708203125,938.3518151855469,957.3084948409289,55.1407690702931,8.368526087365808,8.341533924525342,0.02699216284046635,0.03695677257317925,13.24596621567544,1830324958.0
2025-06-12,961.9966994408974,967.4233474890254,954.7447484104943,958.74072265625,16349130,956.9450012207031,939.5165710449219,957.4448974900071,53.139512765286966,7.502737931725505,8.173774725965375,-0.6710367942398694,0.036894090890792895,13.358726048386327,1813975828.0
2025-06-13,947.19676434732,953.6100757725884,943.7434428106371,946.0127563476562,12117762,956.5232025146485,940.3986474609375,956.3561221431165,46.44835959783882,5.723576247484516,7.683735030269203,-1.9601587827846867,0.03825394965166314,13.619486893755989,1801858066.0
2025-06-16,949.1700746468088,956.520728121515,947.2460692080249,954.7940673828125,16513746,956.4418029785156,942.0518017578125,956.2073550230875,51.02978327497208,4.964923657251347,7.139972755665632,-2.1750490984142843,0.038291444522374964,13.25301418626384,1818371812.0
2025-06-17,955.5834055099792,957.852719054467,946.7527569357399,951.9327392578125,16978736,956.8044006347657,943.361103515625,955.800248759728,49.542483748405004,4.085703302712432,6.5291188650749925,-2.443415562362561,0.036799063702614564,13.453868902037243,1801393076.0
2025-06-18,945.7167603313338,955.2380851367438,945.7167603313338,954.0540771484375,18433816,956.9795318603516,944.7330590820312,955.6339467015099,50.6899425285386,3.519518260628274,5.92719874418565,-2.4076804835573755,0.036388381610981214,12.953491401839146,1819826892.0
2025-06-19,954.0540746334422,960.4180648603083,949.9593979158449,954.7447509765625,16876220,957.3593963623047,945.8973217773438,955.5492613943721,51.080015063718086,3.0909140086961315,5.359941797087746,-2.2690277883916146,0.03515937625725948,12.875969534664023,1836703112.0
2025-06-20,952.9193918485255,971.8140179089729,952.9193918485255,969.2486572265625,32900408,958.1265289306641,947.9397155761719,956.8539657593426,58.503647435496504,3.8768956317272796,5.063332564015653,-1.1864369322883732,0.036635142993107314,12.925301533057961,1869603520.0
2025-06-23,961.2073364257812,965.8939867961492,957.9513597916495,961.2073364257812,11739518,958.3287933349609,949.7083081054687,957.2685724894797,53.64324457360919,3.807039168436063,4.8120738848997355,-1.0050347164636726,0.03672420140503545,12.604636170137221,1857864002.0
2025-06-24,969.3966711141703,976.3033140635843,964.7593416610487,967.3740234375,22625322,959.1822540283204,951.641181640625,958.2309963892911,56.619646731540136,4.200852707607737,4.689829649441336,-0.48897694183359874,0.03672722966642384,12.893588769828407,1880489324.0
2025-06-25,969.8900392545883,977.7833457795492,968.854054817417,976.8953247070312,18405932,960.5808471679687,953.352548828125,960.0085514671711,60.80418342019217,5.221057117832061,4.796075143119481,0.4249819747125798,0.038724087863086835,12.978159077671283,1898895256.0
2025-06-26,977.4873577522009,1000.032590400823,976.7966813877978,997.41796875,50084830,962.9069091796875,954.900625,963.5713531131548,67.97495290156442,7.59799733875343,5.356459582246271,2.2415377565071593,0.05041141845511369,12.749108037270146,1948980086.0
2025-06-27,1004.0015037809444,1007.393088107433,994.2258430942326,1004.9491577148438,28213384,965.1803283691406,956.4700720214844,967.5120964085538,70.13425920129446,9.974464183237728,6.280060502444563,3.6944036807931653,0.06342788936854704,13.016581108379114,1977193470.0
2025-06-30,1003.2533964547342,1004.400566128524,995.2732550959096,998.2658081054688,13649020,967.4353149414062,957.6226806640625,970.4410213320695,65.88855460562158,11.189554600439351,7.261959322043521,3.92759527839583,0.06904998111542121,12.943050353235817,1963544450.0
2025-07-01,1000.0114368496795,1005.4977838847651,999.5126780283082,1003.5526123046875,14389386,970.1396423339844,958.6797448730468,973.5945061866045,67.56143511737908,12.435771591626917,8.2967217759602,4.139049815666716,0.07408597103895798,12.733718604733733,1977933836.0
2025-07-02,1007.4429706558585,1007.4429706558585,986.4950998423908,990.5350341796875,18878250,971.7836242675781,959.1350720214843,975.2078898049933,59.78661396717971,12.231994949775185,9.083776410723198,3.148218539051987,0.07519258727737756,13.324380871514913,1959055586.0
2025-07-03,994.9739612315547,1001.507689459166,989.6871300276722,991.0836181640625,16860506,973.247836303711,959.9743286132813,976.7198639344285,59.99554239814768,11.976706617166087,9.662362452011777,2.31434416515431,0.07642865004257837,13.097472270506412,1975916092.0
2025-07-04,991.0836632772651,999.2633203019867,987.5424877454124,992.1809692382812,7863944,974.04912109375,960.9055859375,978.1923501538431,60.43832315976211,11.72774568309751,10.075439098228925,1.652306584868585,0.0783006680237745,13.184105183557522,1983780036.0
2025-07-07,992.0312782906421,996.7196233059492,989.4377568185034,991.2332763671875,11349426,974.7980865478515,961.8731433105469,979.4343431265426,59.822506173970744,11.323441865456743,10.325039651674489,0.9984022137822546,0.07980614150499404,12.911384067037423,1972430610.0
2025-07-08,986.0462146584523,1000.0114620081927,986.0462146584523,998.2159423828125,15224316,976.2316467285157,962.8915539550782,981.2230668652348,62.82785712755072,11.434659333047989,10.54696358794919,0.8876957450987994,0.08230548679231653,13.228807105918163,1987654926.0
2025-07-09,1001.0089360727129,1004.4005203490875,996.5699704674603,1003.1036987304688,13861428,978.2771270751953,964.1201977539063,983.3069365666857,64.81203008070074,11.781392506807947,10.793849371720942,0.9875431350870052,0.08446459666948983,13.041084458572723,2001516354.0
2025-07-10,1005.4977851253348,1005.9965439473215,997.5176439735463,1000.6099243164062,17030310,980.3705871582031,965.1391284179688,984.9548401618972,62.965332713813886,11.719855097015966,10.979050516779948,0.7408045802360181,0.08443706851942755,12.297104023810416,1984486044.0
2025-07-11,996.5201541247731,999.9117385623401,987.9913902076418,989.3878784179688,12516922,982.5393432617187,965.9642041015625,985.377034281523,55.325791162453584,10.642876483804798,10.91181571018492,-0.26893922638012135,0.077828866499993,12.391478071942661,1971969122.0
2025-07-14,989.0387573242188,991.8816582943851,982.8541356715338,989.0387573242188,13088850,984.251577758789,966.6352844238281,985.7257698093989,55.10180542968911,9.649953363596069,10.65944324086715,-1.009489877271081,0.07316326070505863,11.958016999446118,1958880272.0
2025-07-15,984.0511806165923,999.3131887778599,984.0511806165923,995.2732543945312,14498168,986.418603515625,967.4813757324218,986.635054055602,58.34497835919307,9.259389963188369,10.379432585331394,-1.1200426221430249,0.06670267128321128,12.304637415104569,1973378440.0
2025-07-16,1006.4952830829005,1008.8394251469304,993.826797075495,995.6722412109375,17994612,988.49951171875,968.19830078125,987.4957385465864,58.55132324184753,8.879700891662878,10.07948624659769,-1.1997853549348125,0.05938835536252343,11.717260204991005,1991373052.0
2025-07-17,999.5126501495852,999.9116815490105,988.8890631972324,990.98388671875,22529158,990.3114685058594,968.9901770019532,987.8279431344115,55.09746479838537,8.10703073776699,9.68499514483155,-1.5779644070645595,0.049846283564214444,11.564072586317982,1968843894.0
2025-07-18,990.9838927216935,996.0213445308241,974.0759568696542,976.2705078125,16129446,990.6625610351563,969.8706115722656,986.7272350085152,45.9389413226281,6.235557733073506,8.995107662479942,-2.759549929406436,0.04763686574910595,12.440464375049105,1952714448.0
2025-07-21,986.6446826643673,998.5151670456409,985.7968170158388,997.7670288085938,22309078,992.4905456542969,970.5149792480469,987.778643941856,57.14669570730795,6.413065655203582,8.47869926102467,-2.0656336058210876,0.03879714907093455,13.51279890746657,1975023526.0
2025-07-22,1004.051390877723,1006.4953213272488,999.0139388595042,1001.058837890625,14836814,994.1747863769531,971.5665673828125,989.0434243179293,58.56336878940861,6.741649900963807,8.131289389012498,-1.3896394880486902,0.03125475042020822,12.63997188640852,1989860340.0
2025-07-23,1003.0039954915454,1012.3806857402005,999.0139248978445,1009.6375122070312,13634916,995.8118957519531,972.9081286621093,991.0047660216533,62.08146047636653,7.606598473156282,8.026351205841255,-0.41975273268497304,0.029624597156359688,12.75041484432725,2003495256.0
2025-07-24,1016.3208076773761,1016.3208076773761,1001.7072110041944,1004.5999755859375,19107176,996.17099609375,973.9200329589844,992.2995478849184,58.918062105215604,7.795725077343377,7.98022598014168,-0.18450090279830267,0.030629130932365592,12.957040852656348,1984388080.0
2025-07-25,1007.5,1007.5,999.5,1002.2999877929688,9306598,996.0385375976563,974.8770581054688,993.2519707333041,57.47798581407233,7.671586210217924,7.918498026156929,-0.24691181593900424,0.030076140280456812,13.008336103553079,1975081482.0
2025-07-28,1001.5,1010.7000122070312,1000.25,1004.25,12059580,996.3377471923828,975.8336169433594,994.299402092037,58.40622911601808,7.642457459495745,7.863289912824692,-0.2208324533289474,0.030911221426142974,12.757247879073857,1987141062.0
2025-07-29,999.9500122070312,1013.25,998.1500244140625,1010.7999877929688,19895696,996.7001159667968,977.1560009765625,995.8708864445066,61.4503135220128,8.055048405126854,7.901641611285125,0.15340679384172873,0.03295082280344598,13.276492572238876,2007036758.0
2025-07-30,1014.0,1016.2999877929688,1008.5,1012.9000244140625,15154036,997.8183654785156,978.4029724121094,997.4927091082739,62.400441702056604,8.454032284952063,8.012119746018513,0.44191253893355054,0.035383492562522975,13.22799884503842,2022190794.0
2025-07-31,1007.2999877929688,1015.7000122070312,1004.0,1009.0999755859375,22183032,998.7191833496094,979.6420227050781,998.5981630585276,59.54072846981504,8.367146446275683,8.083125086069948,0.28402136020573465,0.036127449408060196,13.16239013777176,2000007762.0
2025-08-01,1007.0,1014.1500244140625,1004.6500244140625,1006.0999755859375,11317258,999.4151336669922,980.6859020996094,999.3126213944714,57.30784697410743,7.9644051601757155,8.059381100891102,-0.09497594071538629,0.03612611448974999,13.196138521853802,1988690504.0
2025-08-04,1005.0499877929688,1009.25,994.0499877929688,996.0,13933946,999.6534698486328,981.4626611328125,998.9971336426171,50.4484893028161,6.752408605405208,7.797986601793923,-1.0455779963887153,0.03545325054443657,13.191710239408353,1974756558.0
2025-08-05,993.25,997.2000122070312,982.75,988.7999877929688,23978058,999.1826721191406,982.2325646972656,998.0259768950315,46.20291608051646,5.151528181529557,7.26869491774105,-2.1171667362114936,0.036769501736296305,13.15152339195092,1950778500.0
2025-08-06,985.5499877929688,994.0,985.0,992.6500244140625,14080204,998.6599884033203,983.1070959472656,997.5139814206535,48.689541540557954,4.14569569178218,6.644095072549277,-2.498399380767097,0.03703849824830703,13.0070506525382,1964858704.0
2025-08-07,990.0499877929688,1000.7999877929688,988.4000244140625,997.7000122070312,13081186,998.5144927978515,984.0431616210938,997.5316986384038,51.83438411184661,3.7132539275528416,6.057926843549991,-2.3446729159971493,0.037006209044561485,12.325234632376512,1977939890.0
2025-08-08,993.5499877929688,996.4000244140625,985.0,986.9500122070312,13895264,998.3925994873047,984.5925463867187,996.5239189782731,45.4485727740108,2.4745801358909603,5.341257502018185,-2.8666773661272247,0.037578681966669546,11.64347413051154,1964044626.0
2025-08-11,987.9500122070312,998.7999877929688,986.5499877929688,997.7999877929688,9105854,998.8306610107422,985.485224609375,996.6454493415774,51.8907374324904,2.341433991035501,4.7412927998216485,-2.3998588087861474,0.03652565883297807,11.895024664893324,1973150480.0
